time,alpha=40
9.565295652956529,-0.5521488781800702
9.565595655956558,-0.552437117415223
9.565895658956588,-0.5527251070420803
9.566195661956618,-0.5530128469439393
9.56649566495665,-0.5533003370042183
9.56679566795668,-0.553587577106458
9.567095670956709,-0.5538745671343206
9.567395673956739,-0.5541613069715903
9.567695676956768,-0.5544477965021729
9.567995679956798,-0.5547340356100964
9.568295682956828,-0.5550200241795102
9.56859568595686,-0.555305762094686
9.56889568895689,-0.5555912492400169
9.569195691956919,-0.5558764855000181
9.569495694956949,-0.5561614707593266
9.569795697956978,-0.5564462049027014
9.570095700957008,-0.5567306878150229
9.570395703957038,-0.5570149193812938
9.57069570695707,-0.5572988994866385
9.5709957099571,-0.5575826280163031
9.571295712957129,-0.5578661048556559
9.571595715957159,-0.5581493298901867
9.571895718957188,-0.5584323030055074
9.572195721957218,-0.5587150240873516
9.572495724957248,-0.558997493021575
9.57279572795728,-0.5592797096941549
9.57309573095731,-0.5595616739911905
9.573395733957339,-0.559843385798903
9.573695736957369,-0.5601248450036355
9.573995739957398,-0.5604060514918527
9.574295742957428,-0.5606870051501415
9.574595745957458,-0.5609677058652104
9.57489574895749,-0.5612481535238899
9.57519575195752,-0.5615283480131323
9.575495754957549,-0.561808289220012
9.575795757957579,-0.562087977031725
9.576095760957609,-0.5623674113355892
9.576395763957638,-0.5626465920190444
9.576695766957668,-0.5629255189696525
9.5769957699577,-0.563204192075097
9.57729577295773,-0.5634826112231833
9.577595775957759,-0.5637607763018389
9.577895778957789,-0.5640386871991128
9.578195781957819,-0.5643163438031762
9.578495784957848,-0.564593746002322
9.578795787957878,-0.5648708936849651
9.57909579095791,-0.5651477867396422
9.57939579395794,-0.5654244250550117
9.579695796957969,-0.5657008085198542
9.579995799957999,-0.565976937023072
9.580295802958029,-0.5662528104536891
9.580595805958058,-0.5665284287008518
9.580895808958088,-0.566803791653828
9.58119581195812,-0.5670788992020073
9.58149581495815,-0.5673537512349014
9.581795817958179,-0.5676283476421439
9.582095820958209,-0.5679026883134901
9.582395823958239,-0.5681767731388173
9.582695826958268,-0.5684506020081246
9.582995829958298,-0.5687241748115329
9.58329583295833,-0.5689974914392851
9.58359583595836,-0.5692705517817458
9.583895838958389,-0.5695433557294015
9.584195841958419,-0.5698159031728607
9.584495844958449,-0.5700881940028535
9.584795847958478,-0.5703602281102321
9.585095850958508,-0.5706320053859704
9.58539585395854,-0.5709035257211641
9.58569585695857,-0.5711747890070309
9.585995859958599,-0.5714457951349102
9.586295862958629,-0.5717165439962634
9.586595865958659,-0.5719870354826735
9.586895868958688,-0.5722572694858455
9.587195871958718,-0.5725272458976063
9.58749587495875,-0.5727969646099044
9.58779587795878,-0.5730664255148102
9.588095880958809,-0.5733356285045162
9.588395883958839,-0.5736045734713364
9.588695886958869,-0.5738732603077067
9.588995889958898,-0.5741416889061847
9.589295892958928,-0.5744098591594501
9.58959589595896,-0.5746777709603041
9.58989589895899,-0.57494542420167
9.590195901959019,-0.5752128187765928
9.590495904959049,-0.5754799545782391
9.590795907959079,-0.5757468314998975
9.591095910959108,-0.5760134494349783
9.591395913959138,-0.5762798082770139
9.59169591695917,-0.5765459079196579
9.5919959199592,-0.5768117482566861
9.592295922959229,-0.5770773291819961
9.592595925959259,-0.5773426505896069
9.592895928959289,-0.5776077123736596
9.593195931959318,-0.5778725144284171
9.593495934959348,-0.578137056648264
9.59379593795938,-0.5784013389277064
9.59409594095941,-0.5786653611613725
9.594395943959439,-0.5789291232440119
9.594695946959469,-0.5791926250704964
9.594995949959499,-0.5794558665358192
9.595295952959528,-0.5797188475350953
9.595595955959558,-0.5799815679635615
9.59589595895959,-0.5802440277165762
9.59619596195962,-0.5805062266896198
9.596495964959649,-0.5807681647782941
9.596795967959679,-0.5810298418783227
9.597095970959709,-0.581291257885551
9.597395973959738,-0.5815524126959462
9.597695976959768,-0.5818133062055968
9.5979959799598,-0.5820739383107134
9.59829598295983,-0.582334308907628
9.598595985959859,-0.5825944178927946
9.598895988959889,-0.5828542651627886
9.599195991959919,-0.5831138506143072
9.599495994959948,-0.5833731741441692
9.599795997959978,-0.5836322356493151
9.60009600096001,-0.5838910350268071
9.60039600396004,-0.5841495721738289
9.600696006960069,-0.584407846987686
9.600996009960099,-0.5846658593658055
9.601296012960129,-0.5849236092057362
9.601596015960158,-0.5851810964051483
9.601896018960188,-0.5854383208618338
9.60219602196022,-0.5856952824737063
9.60249602496025,-0.585951981138801
9.602796027960279,-0.5862084167552747
9.603096030960309,-0.5864645892214058
9.603396033960339,-0.5867204984355943
9.603696036960368,-0.5869761442963617
9.603996039960398,-0.5872315267023512
9.60429604296043,-0.5874866455523277
9.60459604596046,-0.5877415007451772
9.604896048960489,-0.5879960921799077
9.605196051960519,-0.5882504197556485
9.605496054960549,-0.5885044833716507
9.605796057960578,-0.5887582829272867
9.606096060960608,-0.5890118183220505
9.60639606396064,-0.5892650894555577
9.60669606696067,-0.5895180962275453
9.606996069960699,-0.5897708385378718
9.607296072960729,-0.5900233162865175
9.607596075960759,-0.5902755293735839
9.607896078960788,-0.5905274776992939
9.608196081960818,-0.5907791611639922
9.60849608496085,-0.5910305796681448
9.60879608796088,-0.5912817331123391
9.609096090960909,-0.5915326213972842
9.609396093960939,-0.5917832444238105
9.609696096960969,-0.5920336020928697
9.609996099960998,-0.5922836943055353
9.610296102961028,-0.5925335209630018
9.61059610596106,-0.5927830819665856
9.61089610896109,-0.5930323772177241
9.61119611196112,-0.5932814066179762
9.611496114961149,-0.5935301700690224
9.611796117961179,-0.5937786674726645
9.612096120961208,-0.5940268987308256
9.612396123961238,-0.5942748637455502
9.61269612696127,-0.5945225624190041
9.6129961299613,-0.5947699946534747
9.61329613296133,-0.5950171603513705
9.613596135961359,-0.5952640594152215
9.613896138961389,-0.595510691747679
9.614196141961418,-0.5957570572515156
9.614496144961448,-0.5960031558296253
9.61479614796148,-0.5962489873850231
9.61509615096151,-0.5964945518208458
9.61539615396154,-0.596739849040351
9.615696156961569,-0.596984878946918
9.615996159961599,-0.5972296414440471
9.616296162961628,-0.59747413643536
9.616596165961658,-0.5977183638245995
9.61689616896169,-0.59796232351563
9.61719617196172,-0.5982060154124366
9.61749617496175,-0.5984494394191261
9.617796177961779,-0.5986925954399264
9.618096180961809,-0.5989354833791865
9.618396183961838,-0.5991781031413765
9.618696186961868,-0.5994204546310882
9.6189961899619,-0.599662537753034
9.61929619296193,-0.5999043524120479
9.61959619596196,-0.6001458985130848
9.619896198961989,-0.6003871759612208
9.620196201962019,-0.6006281846616534
9.620496204962048,-0.6008689245197008
9.620796207962078,-0.6011093954408026
9.62109621096211,-0.6013495973305195
9.62139621396214,-0.6015895300945334
9.62169621696217,-0.6018291936386472
9.621996219962199,-0.6020685878687847
9.622296222962229,-0.6023077126909911
9.622596225962258,-0.6025465680114326
9.622896228962288,-0.6027851537363962
9.62319623196232,-0.6030234697722903
9.62349623496235,-0.603261516025644
9.62379623796238,-0.6034992924031078
9.624096240962409,-0.603736798811453
9.624396243962439,-0.603974035157572
9.624696246962468,-0.6042110013484779
9.624996249962498,-0.6044476972913053
9.62529625296253,-0.6046841228933094
9.62559625596256,-0.6049202780618665
9.62589625896259,-0.6051561627044739
9.626196261962619,-0.6053917767287497
9.626496264962649,-0.605627120042433
9.626796267962678,-0.6058621925533839
9.627096270962708,-0.6060969941695834
9.62739627396274,-0.6063315247991333
9.62769627696277,-0.6065657843502565
9.6279962799628,-0.6067997727312966
9.628296282962829,-0.607033489850718
9.628596285962859,-0.6072669356171063
9.628896288962888,-0.6075001099391677
9.629196291962918,-0.6077330127257291
9.62949629496295,-0.6079656438857386
9.62979629796298,-0.6081980033282649
9.63009630096301,-0.6084300909624974
9.630396303963039,-0.6086619066977467
9.630696306963069,-0.6088934504434437
9.630996309963098,-0.6091247221091404
9.631296312963128,-0.6093557216045093
9.63159631596316,-0.6095864488393441
9.63189631896319,-0.6098169037235588
9.63219632196322,-0.6100470861671883
9.632496324963249,-0.6102769960803881
9.632796327963279,-0.6105066333734346
9.633096330963308,-0.6107359979567248
9.633396333963338,-0.6109650897407765
9.63369633696337,-0.6111939086362278
9.6339963399634,-0.6114224545538379
9.63429634296343,-0.6116507274044864
9.634596345963459,-0.6118787270991737
9.634896348963489,-0.6121064535490205
9.635196351963518,-0.6123339066652685
9.635496354963548,-0.6125610863592799
9.63579635796358,-0.6127879925425372
9.63609636096361,-0.6130146251266441
9.63639636396364,-0.613240984023324
9.636696366963669,-0.6134670691444217
9.636996369963699,-0.6136928804019021
9.637296372963728,-0.6139184177078505
9.637596375963758,-0.614143680974473
9.63789637896379,-0.6143686701140962
9.63819638196382,-0.6145933850391672
9.63849638496385,-0.6148178256622533
9.638796387963879,-0.6150419918960425
9.639096390963909,-0.6152658836533432
9.639396393963938,-0.6154895008470844
9.639696396963968,-0.6157128433903153
9.639996399964,-0.6159359111962056
9.64029640296403,-0.6161587041780454
9.64059640596406,-0.6163812222492453
9.640896408964089,-0.6166034653233361
9.641196411964119,-0.6168254333139691
9.641496414964148,-0.617047126134916
9.641796417964178,-0.6172685437000686
9.642096420964208,-0.6174896859234392
9.64239642396424,-0.6177105527191605
9.64269642696427,-0.6179311440014854
9.642996429964299,-0.6181514596847871
9.643296432964329,-0.6183714996835591
9.643596435964358,-0.618591263912415
9.643896438964388,-0.6188107522860891
9.644196441964418,-0.6190299647194354
9.64449644496445,-0.6192489011274285
9.64479644796448,-0.6194675614251629
9.645096450964509,-0.6196859455278537
9.645396453964539,-0.619904053350836
9.645696456964568,-0.6201218848095649
9.645996459964598,-0.6203394398196158
9.646296462964628,-0.6205567182966844
9.64659646596466,-0.6207737201565863
9.64689646896469,-0.6209904453152573
9.647196471964719,-0.6212068936887534
9.647496474964749,-0.6214230651932505
9.647796477964778,-0.6216389597450449
9.648096480964808,-0.6218545772605527
9.648396483964838,-0.6220699176563101
9.64869648696487,-0.6222849808489734
9.6489964899649,-0.6224997667553189
9.649296492964929,-0.6227142752922429
9.649596495964959,-0.6229285063767617
9.649896498964988,-0.6231424599260116
9.650196501965018,-0.6233561358572489
9.650496504965048,-0.6235695340878499
9.65079650796508,-0.6237826545353106
9.65109651096511,-0.6239954971172472
9.651396513965139,-0.6242080617513959
9.651696516965169,-0.6244203483556124
9.651996519965198,-0.6246323568478728
9.652296522965228,-0.6248440871462725
9.652596525965258,-0.6250555391690272
9.65289652896529,-0.6252667128344724
9.65319653196532,-0.6254776080610633
9.653496534965349,-0.625688224767375
9.653796537965379,-0.6258985628721022
9.654096540965408,-0.6261086222940598
9.654396543965438,-0.6263184029521823
9.654696546965468,-0.6265279047655238
9.6549965499655,-0.6267371276532583
9.65529655296553,-0.6269460715346795
9.655596555965559,-0.6271547363292008
9.655896558965589,-0.6273631219563555
9.656196561965618,-0.6275712283357961
9.656496564965648,-0.6277790553872955
9.656796567965678,-0.6279866030307457
9.65709657096571,-0.6281938711861585
9.65739657396574,-0.6284008597736656
9.657696576965769,-0.6286075687135178
9.657996579965799,-0.6288139979260858
9.658296582965828,-0.6290201473318602
9.658596585965858,-0.6292260168514506
9.658896588965888,-0.6294316064055866
9.65919659196592,-0.6296369159151171
9.65949659496595,-0.6298419453010106
9.659796597965979,-0.6300466944843552
9.660096600966009,-0.6302511633863586
9.660396603966038,-0.6304553519283476
9.660696606966068,-0.6306592600317688
9.660996609966098,-0.6308628876181881
9.66129661296613,-0.6310662346092911
9.66159661596616,-0.6312693009268826
9.661896618966189,-0.6314720864928868
9.662196621966219,-0.6316745912293474
9.662496624966249,-0.6318768150584276
9.662796627966278,-0.6320787579024099
9.663096630966308,-0.6322804196836959
9.66339663396634,-0.6324818003248067
9.66369663696637,-0.632682899748383
9.663996639966399,-0.6328837178771844
9.664296642966429,-0.6330842546340902
9.664596645966459,-0.6332845099420987
9.664896648966488,-0.6334844837243275
9.665196651966518,-0.6336841759040135
9.66549665496655,-0.6338835864045128
9.66579665796658,-0.6340827151493009
9.666096660966609,-0.6342815620619723
9.666396663966639,-0.6344801270662407
9.666696666966669,-0.6346784100859391
9.666996669966698,-0.6348764110450196
9.667296672966728,-0.6350741298675534
9.66759667596676,-0.6352715664777311
9.66789667896679,-0.6354687207998619
9.668196681966819,-0.6356655927583748
9.668496684966849,-0.6358621822778171
9.668796687966879,-0.6360584892828558
9.669096690966908,-0.6362545136982767
9.669396693966938,-0.6364502554489846
9.66969669696697,-0.6366457144600034
9.669996699967,-0.6368408906564761
9.670296702967029,-0.6370357839636646
9.670596705967059,-0.6372303943069496
9.670896708967089,-0.6374247216118312
9.671196711967118,-0.637618765803928
9.671496714967148,-0.6378125268089777
9.67179671796718,-0.6380060045528372
9.67209672096721,-0.6381991989614818
9.672396723967239,-0.638392109961006
9.672696726967269,-0.6385847374776232
9.672996729967299,-0.6387770814376655
9.673296732967328,-0.6389691417675839
9.673596735967358,-0.6391609183939482
9.67389673896739,-0.6393524112434471
9.67419674196742,-0.639543620242888
9.674496744967449,-0.6397345453191972
9.674796747967479,-0.6399251863994194
9.675096750967509,-0.6401155434107186
9.675396753967538,-0.6403056162803772
9.675696756967568,-0.6404954049357964
9.6759967599676,-0.640684909304496
9.67629676296763,-0.6408741293141145
9.676596765967659,-0.6410630648924092
9.676896768967689,-0.6412517159672559
9.677196771967719,-0.6414400824666492
9.677496774967748,-0.6416281643187022
9.677796777967778,-0.6418159614516465
9.67809678096781,-0.6420034737938327
9.67839678396784,-0.6421907012737295
9.678696786967869,-0.6423776438199243
9.678996789967899,-0.6425643013611233
9.679296792967929,-0.6427506738261509
9.679596795967958,-0.6429367611439502
9.679896798967988,-0.6431225632435826
9.68019680196802,-0.6433080800542282
9.68049680496805,-0.6434933115051855
9.680796807968079,-0.6436782575258714
9.681096810968109,-0.6438629180458211
9.681396813968139,-0.6440472929946884
9.681696816968168,-0.6442313823022456
9.681996819968198,-0.6444151858983832
9.68229682296823,-0.64459870371311
9.68259682596826,-0.6447819356765533
9.682896828968289,-0.6449648817189586
9.683196831968319,-0.64514754177069
9.683496834968349,-0.6453299157622295
9.683796837968378,-0.6455120036241778
9.684096840968408,-0.6456938052872535
9.68439684396844,-0.6458753206822937
9.68469684696847,-0.6460565497402536
9.684996849968499,-0.6462374923922067
9.685296852968529,-0.6464181485693448
9.685596855968559,-0.6465985182029775
9.685896858968588,-0.6467786012245331
9.686196861968618,-0.6469583975655577
9.68649686496865,-0.6471379071577157
9.68679686796868,-0.6473171299327893
9.687096870968709,-0.6474960658226794
9.687396873968739,-0.6476747147594045
9.687696876968769,-0.6478530766751014
9.687996879968798,-0.6480311515020248
