time,alpha=5
6.812168121681216,-0.0874268179509321
6.812468124681247,-0.08742997183228514
6.812768127681276,-0.08743308416878533
6.813068130681306,-0.08743615495894579
6.813368133681336,-0.0874391842012993
6.8136681366813665,-0.08744217189439837
6.813968139681396,-0.08744511803681519
6.814268142681426,-0.08744802262714162
6.814568145681457,-0.08745088566398924
6.814868148681486,-0.08745370714598934
6.815168151681516,-0.08745648707179285
6.815468154681546,-0.08745922544007045
6.8157681576815765,-0.08746192224951252
6.816068160681606,-0.08746457749882909
6.816368163681636,-0.08746719118674992
6.816668166681667,-0.08746976331202448
6.816968169681696,-0.08747229387342191
6.817268172681726,-0.08747478286973107
6.817568175681756,-0.08747723029976051
6.8178681786817865,-0.08747963616233849
6.818168181681816,-0.08748200045631298
6.818468184681846,-0.08748432318055162
6.818768187681877,-0.08748660433394179
6.819068190681906,-0.08748884391539055
6.819368193681936,-0.08749104192382469
6.819668196681966,-0.08749319835819067
6.8199681996819965,-0.08749531321745466
6.820268202682026,-0.08749738650060256
6.820568205682056,-0.08749941820663996
6.820868208682087,-0.08750140833459216
6.821168211682116,-0.08750335688350416
6.821468214682146,-0.08750526385244069
6.821768217682176,-0.08750712924048615
6.8220682206822065,-0.08750895304674468
6.822368223682236,-0.08751073527034012
6.822668226682266,-0.087512475910416
6.822968229682297,-0.08751417496613559
6.823268232682326,-0.08751583243668186
6.823568235682356,-0.08751744832125748
6.823868238682386,-0.08751902261908483
6.8241682416824165,-0.087520555329406
6.824468244682446,-0.08752204645148283
6.824768247682476,-0.08752349598459681
6.825068250682507,-0.08752490392804918
6.825368253682536,-0.08752627028116089
6.825668256682566,-0.0875275950432726
6.825968259682596,-0.08752887821374467
6.8262682626826265,-0.08753011979195718
6.826568265682656,-0.08753131977730995
6.826868268682686,-0.08753247816922247
6.827168271682717,-0.08753359496713396
6.827468274682746,-0.08753467017050337
6.827768277682776,-0.08753570377880934
6.828068280682806,-0.08753669579155027
6.8283682836828365,-0.08753764620824421
6.828668286682866,-0.08753855502842897
6.828968289682896,-0.08753942225166207
6.829268292682927,-0.08754024787752074
6.829568295682956,-0.08754103190560192
6.829868298682986,-0.08754177433552227
6.830168301683016,-0.08754247516691817
6.8304683046830466,-0.08754313439944571
6.830768307683076,-0.08754375203278071
6.831068310683106,-0.0875443280666187
6.831368313683137,-0.08754486250067492
6.831668316683166,-0.08754535533468433
6.831968319683196,-0.08754580656840161
6.832268322683226,-0.08754621620160116
6.832568325683257,-0.0875465842340771
6.832868328683286,-0.08754691066564325
6.833168331683316,-0.08754719549613317
6.833468334683347,-0.08754743872540012
6.833768337683376,-0.0875476403533171
6.834068340683406,-0.08754780037977679
6.834368343683436,-0.08754791880469162
6.834668346683467,-0.08754799562799373
6.834968349683496,-0.08754803084963499
6.835268352683526,-0.08754802446958695
6.835568355683557,-0.08754797648784092
6.835868358683586,-0.0875478869044079
6.836168361683616,-0.08754775571931864
6.836468364683646,-0.08754758293262356
6.836768367683677,-0.08754736854439284
6.837068370683706,-0.08754711255471635
6.837368373683736,-0.08754681496370371
6.837668376683766,-0.08754647577148424
6.8379683796837964,-0.08754609497820695
6.838268382683826,-0.08754567258404061
6.838568385683856,-0.08754520858917371
6.838868388683887,-0.08754470299381442
6.839168391683916,-0.08754415579819065
6.839468394683946,-0.08754356700255002
6.839768397683976,-0.08754293660715988
6.8400684006840065,-0.0875422646123073
6.840368403684036,-0.08754155101829904
6.840668406684066,-0.08754079582546159
6.840968409684097,-0.08753999903414118
6.841268412684126,-0.08753916064470373
6.841568415684156,-0.08753828065753487
6.841868418684186,-0.08753735907303997
6.8421684216842165,-0.08753639589164411
6.842468424684246,-0.08753539111379208
6.842768427684276,-0.08753434473994838
6.843068430684307,-0.08753325677059724
6.843368433684336,-0.08753212720624261
6.843668436684366,-0.08753095604740813
6.843968439684396,-0.08752974329463716
6.8442684426844265,-0.0875284889484928
6.844568445684456,-0.08752719300955784
6.844868448684486,-0.0875258554784348
6.845168451684517,-0.08752447635574591
6.845468454684546,-0.08752305564213309
6.845768457684576,-0.08752159333825799
6.846068460684606,-0.087520089444802
6.8463684636846365,-0.08751854396246618
6.846668466684666,-0.08751695689197132
6.846968469684696,-0.08751532823405793
6.847268472684727,-0.08751365798948622
6.847568475684756,-0.08751194615903612
6.847868478684786,-0.08751019274350727
6.848168481684816,-0.087508397743719
6.8484684846848465,-0.0875065611605104
6.848768487684876,-0.0875046829947402
6.849068490684906,-0.08750276324728688
6.849368493684937,-0.08750080191904865
6.849668496684966,-0.08749879901094339
6.849968499684996,-0.08749675452390869
6.850268502685026,-0.08749466845890189
6.8505685056850565,-0.08749254081689997
6.850868508685086,-0.08749037159889969
6.851168511685116,-0.08748816080591747
6.851468514685147,-0.08748590843898943
6.851768517685176,-0.08748361449917143
6.852068520685206,-0.087481278987539
6.852368523685236,-0.08747890190518741
6.8526685266852665,-0.08747648325323161
6.852968529685296,-0.08747402303280626
6.853268532685326,-0.08747152124506571
6.853568535685357,-0.08746897789118405
6.853868538685386,-0.08746639297235502
6.854168541685416,-0.08746376648979211
6.854468544685446,-0.08746109844472846
6.8547685476854765,-0.08745838883841697
6.855068550685506,-0.0874556376721302
6.855368553685536,-0.08745284494716041
6.855668556685567,-0.08745001066481957
6.855968559685596,-0.08744713482643934
6.856268562685626,-0.0874442174333711
6.856568565685656,-0.08744125848698589
6.8568685686856865,-0.08743825798867447
6.857168571685716,-0.0874352159398473
6.857468574685746,-0.0874321323419345
6.857768577685777,-0.08742900719638594
6.858068580685806,-0.08742584050467112
6.858368583685836,-0.08742263226827927
6.858668586685866,-0.08741938248871933
6.8589685896858965,-0.0874160911675199
6.859268592685926,-0.08741275830622927
6.859568595685956,-0.08740938390641544
6.859868598685987,-0.08740596796966607
6.860168601686016,-0.08740251049758854
6.860468604686046,-0.08739901149180991
6.860768607686076,-0.08739547095397691
6.8610686106861065,-0.08739188888575597
6.861368613686136,-0.0873882652888332
6.861668616686166,-0.08738460016491441
6.861968619686197,-0.08738089351572507
6.862268622686226,-0.08737714534301036
6.862568625686256,-0.08737335564853511
6.862868628686286,-0.08736952443408386
6.8631686316863165,-0.08736565170146081
6.863468634686346,-0.08736173745248986
6.863768637686376,-0.08735778168901458
6.864068640686407,-0.0873537844128982
6.864368643686436,-0.08734974562602367
6.864668646686466,-0.08734566533029357
6.864968649686496,-0.0873415435276302
6.8652686526865265,-0.08733738021997547
6.865568655686556,-0.08733317540929104
6.865868658686586,-0.08732892909755821
6.866168661686617,-0.08732464128677793
6.866468664686646,-0.08732031197897085
6.866768667686676,-0.08731594117617728
6.867068670686706,-0.08731152888045719
6.8673686736867365,-0.08730707509389025
6.867668676686766,-0.08730257981857577
6.867968679686796,-0.08729804305663272
6.868268682686827,-0.08729346481019976
6.868568685686856,-0.08728884508143518
6.868868688686886,-0.08728418387251699
6.869168691686916,-0.08727948118564281
6.8694686946869465,-0.08727473702302994
6.869768697686976,-0.08726995138691535
6.870068700687006,-0.08726512427955563
6.870368703687037,-0.08726025570322708
6.870668706687066,-0.08725534566022564
6.870968709687096,-0.08725039415286688
6.871268712687126,-0.08724540118348606
6.8715687156871565,-0.08724036675443807
6.871868718687186,-0.08723529086809748
6.872168721687216,-0.08723017352685847
6.872468724687247,-0.08722501473313492
6.872768727687276,-0.08721981448936032
6.873068730687306,-0.08721457279798783
6.873368733687336,-0.08720928966149025
6.8736687366873666,-0.08720396508236002
6.873968739687396,-0.08719859906310924
6.874268742687426,-0.08719319160626965
6.874568745687457,-0.08718774271439261
6.874868748687486,-0.08718225239004916
6.875168751687516,-0.08717672063582996
6.875468754687546,-0.0871711474543453
6.875768757687577,-0.08716553284822513
6.876068760687606,-0.08715987682011903
6.876368763687636,-0.08715417937269618
6.876668766687667,-0.08714844050864545
6.876968769687696,-0.08714266023067532
6.877268772687726,-0.0871368385415139
6.877568775687756,-0.08713097544390891
6.877868778687787,-0.08712507094062774
6.878168781687816,-0.08711912503445737
6.878468784687846,-0.08711313772820445
6.878768787687877,-0.0871071090246952
6.879068790687906,-0.08710103892677552
6.879368793687936,-0.08709492743731091
6.879668796687966,-0.08708877455918647
6.879968799687997,-0.08708258029530695
6.880268802688026,-0.0870763446485967
6.880568805688056,-0.0870700676219997
6.880868808688087,-0.08706374921847955
6.8811688116881164,-0.08705738944101944
6.881468814688146,-0.0870509882926222
6.881768817688176,-0.08704454577631027
6.882068820688207,-0.08703806189512568
6.882368823688236,-0.08703153665213009
6.882668826688266,-0.08702497005040476
6.882968829688297,-0.08701836209305054
6.8832688326883265,-0.08701171278318792
6.883568835688356,-0.08700502212395697
6.883868838688386,-0.08699829011851735
6.884168841688417,-0.08699151677004836
6.884468844688446,-0.08698470208174887
6.884768847688476,-0.08697784605683735
6.885068850688507,-0.08697094869855188
6.8853688536885365,-0.08696401001015011
6.885668856688566,-0.08695702999490931
6.885968859688596,-0.08695000865612633
6.886268862688627,-0.0869429459971176
6.886568865688656,-0.08693584202121916
6.886868868688686,-0.08692869673178662
6.887168871688717,-0.08692151013219518
6.8874688746887465,-0.08691428222583962
6.887768877688776,-0.08690701301613432
6.888068880688806,-0.08689970250651323
6.888368883688837,-0.08689235070042987
6.888668886688866,-0.08688495760135735
6.888968889688896,-0.08687752321278835
6.889268892688927,-0.08687004753823513
6.8895688956889565,-0.08686253058122952
6.889868898688986,-0.08685497234532291
6.890168901689016,-0.08684737283408628
6.890468904689047,-0.08683973205111016
6.890768907689076,-0.08683205000000466
6.891068910689106,-0.08682432668439945
6.891368913689137,-0.08681656210794375
6.8916689166891665,-0.08680875627430637
6.891968919689196,-0.08680090918717565
6.892268922689226,-0.0867930208502595
6.892568925689257,-0.0867850912672854
6.892868928689286,-0.08677712044200035
6.893168931689316,-0.08676910837817094
6.893468934689347,-0.08676105507958329
6.8937689376893765,-0.08675296055004307
6.894068940689406,-0.0867448247933755
6.894368943689436,-0.08673664781342535
6.894668946689467,-0.08672842961405693
6.894968949689496,-0.08672017019915408
6.895268952689526,-0.08671186957262021
6.895568955689557,-0.08670352773837825
6.8958689586895865,-0.08669514470037067
6.896168961689616,-0.08668672046255946
6.896468964689646,-0.08667825502892616
6.896768967689677,-0.08666974840347184
6.897068970689706,-0.0866612005902171
6.897368973689736,-0.08665261159320206
6.897668976689767,-0.08664398141648637
6.8979689796897965,-0.08663531006414919
6.898268982689826,-0.08662659754028923
6.898568985689856,-0.08661784384902471
6.898868988689887,-0.08660904899449336
6.899168991689916,-0.08660021298085241
6.899468994689946,-0.08659133581227864
6.899768997689977,-0.08658241749296833
6.9000690006900065,-0.08657345802713726
6.900369003690036,-0.08656445741902072
6.900669006690066,-0.08655541567287352
6.900969009690097,-0.08654633279296996
6.901269012690126,-0.08653720878360385
6.901569015690156,-0.0865280436490885
6.901869018690186,-0.08651883739375672
6.9021690216902165,-0.0865095900219608
6.902469024690246,-0.08650030153807256
6.902769027690276,-0.08649097194648327
6.903069030690307,-0.08648160125160372
6.903369033690336,-0.08647218945786417
6.903669036690366,-0.08646273656971439
6.903969039690396,-0.08645324259162361
6.9042690426904265,-0.08644370752808056
6.904569045690456,-0.08643413138359345
6.904869048690486,-0.08642451416268994
6.905169051690517,-0.0864148558699172
6.905469054690546,-0.08640515650984187
6.905769057690576,-0.08639541608705004
6.906069060690606,-0.08638563460614727
6.9063690636906365,-0.08637581207175862
6.906669066690666,-0.08636594848852859
6.906969069690696,-0.08635604386112115
6.907269072690727,-0.08634609819421973
6.907569075690756,-0.08633611149252722
6.907869078690786,-0.08632608376076596
6.908169081690816,-0.08631601500367775
6.9084690846908465,-0.08630590522602384
6.908769087690876,-0.08629575443258494
6.909069090690906,-0.0862855626281612
6.909369093690937,-0.08627532981757222
6.909669096690966,-0.08626505600565702
6.909969099690996,-0.08625474119727411
6.910269102691026,-0.08624438539730139
6.9105691056910565,-0.08623398861063622
6.910869108691086,-0.08622355084219539
6.911169111691116,-0.08621307209691513
6.911469114691147,-0.0862025523797511
6.911769117691176,-0.08619199169567836
6.912069120691206,-0.08618139004969144
6.912369123691236,-0.08617074744680427
6.9126691266912665,-0.08616006389205018
6.912969129691296,-0.08614933939048196
6.913269132691326,-0.08613857394717178
6.913569135691357,-0.08612776756721124
6.913869138691386,-0.08611692025571137
6.914169141691416,-0.08610603201780256
6.914469144691446,-0.08609510285863467
6.9147691476914765,-0.0860841327833769
6.915069150691506,-0.08607312179721789
6.915369153691536,-0.08606206990536569
6.915669156691567,-0.08605097711304771
6.915969159691596,-0.08603984342551078
6.916269162691626,-0.08602866884802111
6.916569165691656,-0.08601745338586432
6.9168691686916866,-0.08600619704434538
6.917169171691716,-0.08599489982878869
6.917469174691746,-0.085983561744538
6.917769177691777,-0.08597218279695645
6.918069180691806,-0.08596076299142656
6.918369183691836,-0.08594930233335023
6.918669186691866,-0.08593780082814871
6.918969189691897,-0.08592625848126265
6.919269192691926,-0.08591467529815204
6.919569195691956,-0.08590305128429626
6.919869198691987,-0.08589138644519403
6.920169201692016,-0.08587968078636345
6.920469204692046,-0.08586793431334194
6.920769207692076,-0.08585614703168634
6.921069210692107,-0.08584431894697278
6.921369213692136,-0.08583245006479677
6.921669216692166,-0.08582054039077316
6.921969219692197,-0.08580858993053615
6.922269222692226,-0.08579659868973928
6.922569225692256,-0.08578456667405542
6.922869228692286,-0.08577249388917678
6.923169231692317,-0.08576038034081492
6.923469234692346,-0.0857482260347007
6.923769237692376,-0.08573603097658433
6.924069240692407,-0.08572379517223536
6.9243692436924364,-0.08571151862744263
6.924669246692466,-0.08569920134801431
6.924969249692496,-0.08568684333977791
6.925269252692527,-0.08567444460858023
6.925569255692556,-0.0856620051602874
6.925869258692586,-0.08564952500078485
6.926169261692617,-0.08563700413597732
6.9264692646926465,-0.08562444257178885
6.926769267692676,-0.08561184031416279
6.927069270692706,-0.08559919736906177
6.927369273692737,-0.08558651374246774
6.927669276692766,-0.08557378944038195
6.927969279692796,-0.08556102446882491
6.928269282692827,-0.08554821883383643
6.9285692856928565,-0.0855353725414756
6.928869288692886,-0.0855224855978208
6.929169291692916,-0.08550955800896971
6.929469294692947,-0.08549658978103925
6.929769297692976,-0.08548358092016563
6.930069300693006,-0.08547053143250433
6.930369303693037,-0.08545744132423008
6.9306693066930665,-0.08544431060153693
6.930969309693096,-0.08543113927063813
6.931269312693126,-0.08541792733776621
6.931569315693157,-0.08540467480917298
6.931869318693186,-0.08539138169112948
6.932169321693216,-0.08537804798992599
6.932469324693247,-0.08536467371187206
6.9327693276932765,-0.08535125886329649
6.933069330693306,-0.0853378034505473
6.933369333693336,-0.08532430747999177
6.933669336693367,-0.0853107709580164
6.933969339693396,-0.08529719389102691
6.934269342693426,-0.0852835762854483
6.934569345693457,-0.08526991814772475
6.9348693486934865,-0.08525621948431968
6.935169351693516,-0.08524248030171573
6.935469354693546,-0.08522870060641476
6.935769357693577,-0.08521488040493784
6.936069360693606,-0.08520101970382526
6.936369363693636,-0.08518711850963653
6.936669366693667,-0.08517317682895034
6.9369693696936965,-0.0851591946683646
6.937269372693726,-0.0851451720344964
6.937569375693756,-0.08513110893398206
6.937869378693787,-0.08511700537347706
6.938169381693816,-0.08510286135965611
6.938469384693846,-0.08508867689921308
6.938769387693877,-0.08507445199886102
6.9390693906939065,-0.08506018666533216
6.939369393693936,-0.08504588090537794
6.939669396693966,-0.08503153472576895
6.939969399693997,-0.08501714813329495
6.940269402694026,-0.08500272113476487
6.940569405694056,-0.08498825373700683
6.940869408694087,-0.08497374594686807
6.9411694116941165,-0.08495919777121504
6.941469414694146,-0.0849446092169333
6.941769417694176,-0.08492998029092759
6.942069420694207,-0.0849153110001218
6.942369423694236,-0.08490060135145894
6.942669426694266,-0.0848858513519012
6.942969429694297,-0.0848710610084299
6.9432694326943265,-0.08485623032804546
6.943569435694356,-0.08484135931776748
6.943869438694386,-0.08482644798463469
6.944169441694417,-0.08481149633570492
6.944469444694446,-0.08479650437805514
6.944769447694476,-0.08478147211878143
6.945069450694507,-0.08476639956499898
6.9453694536945365,-0.08475128672384213
6.945669456694566,-0.0847361336024643
6.945969459694596,-0.08472094020803804
6.946269462694627,-0.08470570654775497
6.946569465694656,-0.08469043262882585
6.946869468694686,-0.08467511845848051
6.947169471694717,-0.0846597640439679
6.9474694746947465,-0.08464436939255601
6.947769477694776,-0.08462893451153199
6.948069480694806,-0.084613459408202
6.948369483694837,-0.08459794408989135
6.948669486694866,-0.08458238856394437
6.948969489694896,-0.0845667928377245
6.949269492694927,-0.08455115691861424
6.9495694956949565,-0.08453548081401514
6.949869498694986,-0.08451976453134785
6.950169501695016,-0.08450400807805204
6.950469504695047,-0.08448821146158647
6.950769507695076,-0.08447237468942893
6.951069510695106,-0.08445649776907628
6.951369513695137,-0.0844405807080444
6.9516695166951665,-0.08442462351386824
6.951969519695196,-0.08440862619410178
6.952269522695226,-0.08439258875631801
6.952569525695257,-0.084376511208109
6.952869528695286,-0.08436039355708583
6.953169531695316,-0.08434423581087858
6.953469534695347,-0.08432803797713638
6.9537695376953765,-0.08431180006352737
6.954069540695406,-0.08429552207773872
6.954369543695436,-0.08427920402747657
6.954669546695467,-0.08426284592046611
6.954969549695496,-0.0842464477644515
6.955269552695526,-0.08423000956719594
6.955569555695557,-0.08421353133648159
6.9558695586955865,-0.08419701308010963
6.956169561695616,-0.08418045480590021
6.956469564695646,-0.08416385652169248
6.956769567695677,-0.08414721823534455
6.957069570695706,-0.08413053995473353
6.957369573695736,-0.08411382168775551
6.957669576695767,-0.08409706344232554
6.9579695796957965,-0.08408026522637763
6.958269582695826,-0.08406342704786476
6.958569585695856,-0.08404654891475888
6.958869588695887,-0.08402963083505088
6.959169591695916,-0.08401267281675062
6.959469594695946,-0.08399567486788691
6.959769597695977,-0.08397863699650748
6.9600696006960066,-0.08396155921067903
6.960369603696036,-0.08394444151848719
6.960669606696066,-0.08392728392803651
6.960969609696097,-0.08391008644745049
6.961269612696126,-0.08389284908487153
6.961569615696156,-0.08387557184846099
6.961869618696187,-0.08385825474639913
6.962169621696217,-0.08384089778688511
6.962469624696246,-0.08382350097813702
6.962769627696276,-0.08380606432839188
6.963069630696307,-0.08378858784590557
6.963369633696336,-0.08377107153895288
6.963669636696366,-0.08375351541582753
6.963969639696396,-0.08373591948484208
6.964269642696427,-0.08371828375432802
6.964569645696456,-0.08370060823263571
6.964869648696486,-0.0836828929281344
6.965169651696517,-0.08366513784921219
6.965469654696546,-0.08364734300427609
6.965769657696576,-0.08362950840175196
6.966069660696606,-0.08361163405008451
6.966369663696637,-0.08359371995773734
6.966669666696666,-0.0835757661331929
6.966969669696696,-0.08355777258495248
6.967269672696727,-0.08353973932153623
6.9675696756967564,-0.08352166635148314
6.967869678696786,-0.08350355368335105
6.968169681696816,-0.08348540132571663
6.968469684696847,-0.0834672092871754
6.968769687696876,-0.08344897757634168
6.969069690696906,-0.08343070620184863
6.969369693696937,-0.08341239517234825
6.9696696966969665,-0.08339404449651133
6.969969699696996,-0.08337565418302749
6.970269702697026,-0.08335722424060515
6.970569705697057,-0.08333875467797154
6.970869708697086,-0.0833202455038727
6.971169711697116,-0.08330169672707345
6.971469714697147,-0.08328310835635742
6.9717697176971765,-0.08326448040052702
6.972069720697206,-0.08324581286840343
6.972369723697236,-0.08322710576882666
6.972669726697267,-0.08320835911065545
6.972969729697296,-0.08318957290276734
6.973269732697326,-0.0831707471540586
6.973569735697357,-0.08315188187344431
6.9738697386973865,-0.0831329770698583
6.974169741697416,-0.08311403275225314
6.974469744697446,-0.08309504892960015
6.974769747697477,-0.08307602561088943
6.975069750697506,-0.0830569628051298
6.975369753697536,-0.0830378605213488
6.975669756697567,-0.08301871876859276
6.9759697596975965,-0.08299953755592669
6.976269762697626,-0.08298031689243436
6.976569765697656,-0.08296105678721824
6.976869768697687,-0.08294175724939953
6.977169771697716,-0.08292241828811815
6.977469774697746,-0.08290303991253271
6.977769777697777,-0.08288362213182056
6.9780697806978065,-0.08286416495517772
6.978369783697836,-0.08284466839181891
6.978669786697866,-0.08282513245097756
6.978969789697897,-0.08280555714190578
6.979269792697926,-0.08278594247387437
6.979569795697956,-0.0827662884561728
6.979869798697987,-0.08274659509810922
6.9801698016980165,-0.08272686240901046
6.980469804698046,-0.08270709039822202
6.980769807698076,-0.08268727907510803
6.981069810698107,-0.08266742844905133
6.981369813698136,-0.08264753852945335
6.981669816698166,-0.08262760932573424
6.981969819698197,-0.08260764084733274
6.9822698226982265,-0.08258763310370627
6.982569825698256,-0.08256758610433086
6.982869828698286,-0.08254749985870119
6.983169831698317,-0.08252737437633055
6.983469834698346,-0.08250720966675087
6.983769837698376,-0.0824870057395127
6.984069840698407,-0.08246676260418519
6.9843698436984365,-0.0824464802703561
6.984669846698466,-0.08242615874763182
6.984969849698496,-0.08240579804563732
6.985269852698527,-0.08238539817401616
6.985569855698556,-0.08236495914243053
6.985869858698586,-0.08234448096056116
6.986169861698617,-0.08232396363810739
6.9864698646986465,-0.08230340718478714
6.986769867698676,-0.0822828116103369
6.987069870698706,-0.08226217692451174
6.987369873698737,-0.08224150313708525
6.987669876698766,-0.08222079025784965
6.987969879698796,-0.08220003829661567
6.988269882698827,-0.08217924726321259
6.9885698856988565,-0.08215841716748827
6.988869888698886,-0.08213754801930909
6.989169891698916,-0.08211663982855996
6.989469894698947,-0.08209569260514435
6.989769897698976,-0.08207470635898423
6.990069900699006,-0.0820536811000201
6.990369903699037,-0.082032616838211
6.9906699066990665,-0.08201151358353448
6.990969909699096,-0.08199037134598658
6.991269912699126,-0.08196919013558185
6.991569915699157,-0.08194796996235336
6.991869918699186,-0.08192671083635267
6.992169921699216,-0.08190541276764982
6.992469924699247,-0.08188407576633333
6.9927699276992765,-0.08186269984251024
6.993069930699306,-0.08184128500630604
6.993369933699336,-0.08181983126786468
6.993669936699367,-0.08179833863734862
6.993969939699396,-0.08177680712493873
6.994269942699426,-0.08175523674083439
6.994569945699457,-0.0817336274952534
6.9948699486994865,-0.08171197939843203
6.995169951699516,-0.08169029246062498
6.995469954699546,-0.08166856669210538
6.995769957699577,-0.08164680210316484
6.996069960699606,-0.08162499870411336
6.996369963699636,-0.08160315650527936
6.996669966699667,-0.0815812755170097
6.9969699696996965,-0.08155935574966965
6.997269972699726,-0.0815373972136429
6.997569975699756,-0.08151539991933156
6.997869978699787,-0.08149336387715608
6.998169981699816,-0.08147128909755537
6.998469984699846,-0.0814491755909867
6.998769987699877,-0.08142702336792575
6.9990699906999065,-0.08140483243886655
6.999369993699936,-0.08138260281432153
6.999669996699966,-0.08136033450482148
6.999969999699997,-0.08133802752091558
7.000270002700026,-0.08131568187317134
7.000570005700056,-0.08129329757217466
7.000870008700087,-0.08127087462852975
7.0011700117001165,-0.08124841305285921
7.001470014700146,-0.08122591285580397
7.001770017700176,-0.08120337404802327
7.002070020700207,-0.08118079664019474
7.002370023700236,-0.08115818064301429
7.002670026700266,-0.08113552606719616
7.002970029700297,-0.08111283292347293
7.0032700327003266,-0.08109010122259547
7.003570035700356,-0.08106733097533296
7.003870038700386,-0.08104452219247289
7.004170041700417,-0.08102167488482105
7.004470044700446,-0.08099878906320152
7.004770047700476,-0.08097586473845665
7.005070050700507,-0.08095290192144712
7.005370053700537,-0.08092990062305183
7.005670056700566,-0.080906860854168
7.005970059700596,-0.08088378262571108
7.006270062700627,-0.08086066594861481
7.006570065700656,-0.08083751083383117
7.006870068700686,-0.08081431729233042
7.007170071700717,-0.08079108533510103
7.007470074700747,-0.08076781497314972
7.007770077700776,-0.08074450621750147
7.008070080700806,-0.08072115907919948
7.008370083700837,-0.08069777356930516
7.008670086700866,-0.08067434969889817
7.008970089700896,-0.08065088747907637
7.009270092700927,-0.08062738692095582
7.009570095700957,-0.08060384803567082
7.009870098700986,-0.08058027083437384
7.010170101701016,-0.08055665532823555
7.010470104701047,-0.08053300152844484
7.0107701077010764,-0.08050930944620874
7.011070110701106,-0.08048557909275249
7.011370113701137,-0.0804618104793195
7.011670116701167,-0.08043800361717134
7.011970119701196,-0.08041415851758775
7.012270122701226,-0.08039027519186663
7.012570125701257,-0.08036635365132405
7.0128701287012865,-0.0803423939072942
7.013170131701316,-0.08031839597112943
7.013470134701347,-0.08029435985420022
7.013770137701377,-0.0802702855678952
7.014070140701406,-0.0802461731236211
7.014370143701436,-0.08022202253280279
7.014670146701467,-0.08019783380688326
7.0149701497014965,-0.08017360695732362
7.015270152701526,-0.08014934199560304
7.015570155701557,-0.08012503893321885
7.015870158701587,-0.08010069778168642
7.016170161701616,-0.08007631855253926
7.016470164701646,-0.08005190125732893
7.016770167701677,-0.0800274459076251
7.0170701707017065,-0.08000295251501549
7.017370173701736,-0.0799784210911059
7.017670176701767,-0.07995385164752017
7.017970179701797,-0.07992924419590024
7.018270182701826,-0.07990459874790606
7.018570185701856,-0.07987991531521567
7.018870188701887,-0.0798551939095251
7.0191701917019165,-0.07983043454254846
7.019470194701946,-0.07980563722601787
7.019770197701977,-0.07978080197168348
7.020070200702007,-0.07975592879131346
7.020370203702036,-0.07973101769669401
7.020670206702066,-0.0797060686996293
7.020970209702097,-0.07968108181194154
7.0212702127021265,-0.07965605704547092
7.021570215702156,-0.07963099441207562
7.021870218702187,-0.07960589392363182
7.022170221702217,-0.07958075559203368
7.022470224702246,-0.07955557942919331
7.022770227702276,-0.07953036544704083
7.023070230702307,-0.07950511365752429
7.0233702337023365,-0.07947982407260973
7.023670236702366,-0.07945449670428112
7.023970239702397,-0.07942913156454037
7.024270242702427,-0.07940372866540737
7.024570245702456,-0.07937828801891993
7.024870248702486,-0.07935280963713376
7.025170251702517,-0.07932729353212253
7.0254702547025465,-0.07930173971597784
7.025770257702576,-0.07927614820080917
7.026070260702607,-0.07925051899874391
7.026370263702637,-0.0792248521219274
7.026670266702666,-0.07919914758252282
7.026970269702696,-0.07917340539271127
7.027270272702727,-0.07914762556469174
7.0275702757027565,-0.07912180811068108
7.027870278702786,-0.07909595304291404
7.028170281702816,-0.07907006037364323
7.028470284702847,-0.0790441301151391
7.028770287702876,-0.07901816227968998
7.029070290702906,-0.07899215687960207
7.029370293702937,-0.07896611392719936
7.0296702967029665,-0.07894003343482375
7.029970299702996,-0.07891391541483492
7.030270302703026,-0.0788877598796104
7.030570305703057,-0.07886156684154555
7.030870308703086,-0.07883533631305353
7.031170311703116,-0.07880906830656532
7.031470314703147,-0.07878276283452972
7.0317703177031765,-0.07875641990941329
7.032070320703206,-0.07873003954370043
7.032370323703236,-0.0787036217498933
7.032670326703267,-0.07867716654051185
7.032970329703296,-0.07865067392809381
7.033270332703326,-0.07862414392519469
7.033570335703357,-0.07859757654438775
7.0338703387033865,-0.07857097179826399
7.034170341703416,-0.0785443296994322
7.034470344703446,-0.0785176502605189
7.034770347703477,-0.07849093349416837
7.035070350703506,-0.0784641794130426
7.035370353703536,-0.07843738802982131
7.035670356703567,-0.07841055935720195
7.0359703597035965,-0.07838369340789972
7.036270362703626,-0.07835679019464747
7.036570365703656,-0.07832984973019581
7.036870368703687,-0.07830287202731304
7.037170371703716,-0.07827585709878511
7.037470374703746,-0.07824880495741572
7.037770377703777,-0.07822171561602621
7.0380703807038065,-0.07819458908745562
7.038370383703836,-0.07816742538456065
7.038670386703866,-0.07814022452021564
7.038970389703897,-0.07811298650731265
7.039270392703926,-0.07808571135876133
7.039570395703956,-0.078058399087489
7.039870398703987,-0.07803104970644063
7.0401704017040165,-0.07800366322857882
7.040470404704046,-0.0779762396668838
7.040770407704076,-0.0779487790343534
7.041070410704107,-0.0779212813440031
7.041370413704136,-0.07789374660886594
7.041670416704166,-0.07786617484199262
7.041970419704197,-0.07783856605645142
7.0422704227042265,-0.0778109202653282
7.042570425704256,-0.0777832374817264
7.042870428704286,-0.07775551771876706
7.043170431704317,-0.07772776098958878
7.043470434704346,-0.07769996730734774
