time,alpha=20
9.639996399964,-0.3506426197847079
9.64029640296403,-0.35064156888103315
9.64059640596406,-0.35064035454139625
9.640896408964089,-0.350638976766296
9.641196411964119,-0.3506374355563042
9.641496414964148,-0.3506357309120656
9.641796417964178,-0.35063386283429815
9.642096420964208,-0.3506318313237926
9.64239642396424,-0.3506296363814129
9.64269642696427,-0.350627278008096
9.642996429964299,-0.35062475620485184
9.643296432964329,-0.35062207097276343
9.643596435964358,-0.35061922231298676
9.643896438964388,-0.3506162102267509
9.644196441964418,-0.3506130347153579
9.64449644496445,-0.35060969578018286
9.64479644796448,-0.35060619342267396
9.645096450964509,-0.35060252764435235
9.645396453964539,-0.3505986984468122
9.645696456964568,-0.35059470583172064
9.645996459964598,-0.35059054980081805
9.646296462964628,-0.3505862303559176
9.64659646596466,-0.35058174749890564
9.64689646896469,-0.3505771012317414
9.647196471964719,-0.3505722915564573
9.647496474964749,-0.35056731847515865
9.647796477964778,-0.35056218199002387
9.648096480964808,-0.3505568821033043
9.648396483964838,-0.3505514188173245
9.64869648696487,-0.3505457921344818
9.6489964899649,-0.35054000205724667
9.649296492964929,-0.35053404858816267
9.649596495964959,-0.3505279317298463
9.649896498964988,-0.35052165148498704
9.650196501965018,-0.3505152078563475
9.650496504965048,-0.35050860084676316
9.65079650796508,-0.3505018304591427
9.65109651096511,-0.3504948966964676
9.651396513965139,-0.3504877995617926
9.651696516965169,-0.3504805390582453
9.651996519965198,-0.35047311518902624
9.652296522965228,-0.35046552795740915
9.652596525965258,-0.3504577773667407
9.65289652896529,-0.35044986342044054
9.65319653196532,-0.3504417861220014
9.653496534965349,-0.3504335454749889
9.653796537965379,-0.35042514148304177
9.654096540965408,-0.35041657414987176
9.654396543965438,-0.35040784347926357
9.654696546965468,-0.3503989494750749
9.6549965499655,-0.35038989214123645
9.65529655296553,-0.350380671481752
9.655596555965559,-0.35037128750069824
9.655896558965589,-0.35036174020222494
9.656196561965618,-0.3503520295905548
9.656496564965648,-0.35034215566998356
9.656796567965678,-0.35033211844487994
9.65709657096571,-0.3503219179196857
9.65739657396574,-0.3503115540989155
9.657696576965769,-0.35030102698715715
9.657996579965799,-0.35029033658907127
9.658296582965828,-0.3502794829093916
9.658596585965858,-0.35026846595292477
9.658896588965888,-0.35025728572455056
9.65919659196592,-0.35024594222922156
9.65949659496595,-0.3502344354719634
9.659796597965979,-0.35022276545787484
9.660096600966009,-0.3502109321921274
9.660396603966038,-0.3501989356799657
9.660696606966068,-0.3501867759267073
9.660996609966098,-0.35017445293774285
9.66129661296613,-0.35016196671853583
9.66159661596616,-0.3501493172746228
9.661896618966189,-0.3501365046116132
9.662196621966219,-0.3501235287351896
9.662496624966249,-0.35011038965110736
9.662796627966278,-0.3500970873651949
9.663096630966308,-0.3500836218833536
9.66339663396634,-0.3500699932115579
9.66369663696637,-0.350056201355855
9.663996639966399,-0.35004224632236525
9.664296642966429,-0.35002812811728184
9.664596645966459,-0.3500138467468711
9.664896648966488,-0.34999940221747206
9.665196651966518,-0.3499847945354969
9.66549665496655,-0.34997002370743074
9.66579665796658,-0.3499550897398316
9.666096660966609,-0.3499399926393304
9.666396663966639,-0.3499247324126311
9.666696666966669,-0.3499093090665107
9.666996669966698,-0.3498937226078189
9.667296672966728,-0.34987797304347856
9.66759667596676,-0.3498620603804854
9.66789667896679,-0.34984598462590805
9.668196681966819,-0.3498297457868882
9.668496684966849,-0.3498133438706403
9.668796687966879,-0.3497967788844519
9.669096690966908,-0.34978005083568336
9.669396693966938,-0.34976315973176814
9.66969669696697,-0.3497461055802124
9.669996699967,-0.34972888838859545
9.670296702967029,-0.34971150816456936
9.670596705967059,-0.34969396491585925
9.670896708967089,-0.349676258650263
9.671196711967118,-0.34965838937565163
9.671496714967148,-0.3496403570999689
9.67179671796718,-0.3496221618312315
9.67209672096721,-0.34960380357752924
9.672396723967239,-0.3495852823470246
9.672696726967269,-0.349566598147953
9.672996729967299,-0.34954775098862284
9.673296732967328,-0.3495287408774155
9.673596735967358,-0.34950956782278503
9.67389673896739,-0.3494902318332586
9.67419674196742,-0.34947073291743624
9.674496744967449,-0.34945107108399076
9.674796747967479,-0.34943124634166794
9.675096750967509,-0.3494112586992865
9.675396753967538,-0.349391108165738
9.675696756967568,-0.34937079474998683
9.6759967599676,-0.34935031846107034
9.67629676296763,-0.3493296793080988
9.676596765967659,-0.34930887730025517
9.676896768967689,-0.3492879124467956
9.677196771967719,-0.34926678475704875
9.677496774967748,-0.3492454942404165
9.677796777967778,-0.3492240409063734
9.67809678096781,-0.3492024247644668
9.67839678396784,-0.34918064582431707
9.678696786967869,-0.34915870409561744
9.678996789967899,-0.3491365995881339
9.679296792967929,-0.3491143323117054
9.679596795967958,-0.34909190227624365
9.679896798967988,-0.3490693094917332
9.68019680196802,-0.3490465539682316
9.68049680496805,-0.34902363571586903
9.680796807968079,-0.34900055474484876
9.681096810968109,-0.34897731106544666
9.681396813968139,-0.34895390468801163
9.681696816968168,-0.34893033562296527
9.681996819968198,-0.3489066038808021
9.68229682296823,-0.3488827094720894
9.68259682596826,-0.34885865240746733
9.682896828968289,-0.34883443269764886
9.683196831968319,-0.3488100503534198
9.683496834968349,-0.3487855053856387
9.683796837968378,-0.348760797805237
9.684096840968408,-0.348735927623219
9.68439684396844,-0.34871089485066165
9.68469684696847,-0.3486856994987148
9.684996849968499,-0.34866034157860115
9.685296852968529,-0.34863482110161614
9.685596855968559,-0.348609138079128
9.685896858968588,-0.3485832925225778
9.686196861968618,-0.3485572844434794
9.68649686496865,-0.34853111385341934
9.68679686796868,-0.34850478076405705
9.687096870968709,-0.34847828518712476
9.687396873968739,-0.3484516271344274
9.687696876968769,-0.34842480661784275
9.687996879968798,-0.3483978236493213
9.688296882968828,-0.34837067824088636
9.68859688596886,-0.3483433704046339
9.68889688896889,-0.34831590015273284
9.689196891968919,-0.3482882674974247
9.689496894968949,-0.34826047245102376
9.689796897968979,-0.3482325150259172
9.690096900969008,-0.34820439523456476
9.690396903969038,-0.3481761130894991
9.69069690696907,-0.34814766860332547
9.6909969099691,-0.34811906178872193
9.691296912969129,-0.3480902926584393
9.691596915969159,-0.3480613612253011
9.691896918969189,-0.3480322675022036
9.692196921969218,-0.34800301150211577
9.692496924969248,-0.3479735932380793
9.69279692796928,-0.3479440127232086
9.69309693096931,-0.3479142699706908
9.693396933969339,-0.3478843649937858
9.693696936969369,-0.34785429780582605
9.693996939969399,-0.3478240684202169
9.694296942969428,-0.34779367685043633
9.694596945969458,-0.34776312311003493
9.69489694896949,-0.34773240721263604
9.69519695196952,-0.34770152917193575
9.695496954969549,-0.3476704890017028
9.695796957969579,-0.3476392867157785
9.696096960969609,-0.34760792232807697
9.696396963969638,-0.34757639585258504
9.696696966969668,-0.34754470730336207
9.6969969699697,-0.3475128566945402
9.69729697296973,-0.3474808440403241
9.69759697596976,-0.34744866935499125
9.697896978969789,-0.34741633265289174
9.698196981969819,-0.3473838339484483
9.698496984969848,-0.3473511732561563
9.698796987969878,-0.3473183505905837
9.69909699096991,-0.34728536596637116
9.69939699396994,-0.34725221939823203
9.69969699696997,-0.34721891090095225
9.699996999969999,-0.3471854404893903
9.700297002970029,-0.3471518081784774
9.700597005970058,-0.34711801398321734
9.700897008970088,-0.3470840579186865
9.70119701197012,-0.347049940000034
9.70149701497015,-0.3470156602424813
9.70179701797018,-0.34698121866132275
9.702097020970209,-0.34694661527192516
9.702397023970239,-0.34691185008972797
9.702697026970268,-0.3468769231302432
9.702997029970298,-0.3468418344090554
9.70329703297033,-0.34680658394182184
9.70359703597036,-0.34677117174427224
9.70389703897039,-0.3467355978322089
9.704197041970419,-0.3466998622215068
9.704497044970449,-0.34666396492811336
9.704797047970478,-0.34662790596804866
9.705097050970508,-0.34659168535740525
9.70539705397054,-0.3465553031123483
9.70569705697057,-0.34651875924911546
9.7059970599706,-0.346482053784017
9.706297062970629,-0.34644518673343566
9.706597065970659,-0.3464081581138268
9.706897068970688,-0.34637096794171823
9.707197071970718,-0.3463336162337103
9.70749707497075,-0.34629610300647584
9.70779707797078,-0.34625842827676034
9.70809708097081,-0.34622059206138167
9.708397083970839,-0.34618259437723026
9.708697086970869,-0.34614443524126903
9.708997089970898,-0.34610611467053337
9.709297092970928,-0.34606763268213125
9.70959709597096,-0.34602898929324305
9.70989709897099,-0.3459901845211216
9.71019710197102,-0.34595121838309234
9.710497104971049,-0.345912090896553
9.710797107971079,-0.345872802078974
9.711097110971108,-0.345833351947898
9.711397113971138,-0.3457937405209403
9.71169711697117,-0.3457539678157886
9.7119971199712,-0.345714033850203
9.71229712297123,-0.3456739386420161
9.712597125971259,-0.345633682209133
9.712897128971289,-0.345593264569531
9.713197131971318,-0.3455526857412601
9.713497134971348,-0.34551194574244254
9.71379713797138,-0.34547104459127315
9.71409714097141,-0.345429982306019
9.71439714397144,-0.34538875890501974
9.714697146971469,-0.3453473744066873
9.714997149971499,-0.34530582882950595
9.715297152971528,-0.34526412219203256
9.715597155971558,-0.3452222545128963
9.71589715897159,-0.34518022581079866
9.71619716197162,-0.3451380361045136
9.71649716497165,-0.3450956854128874
9.716797167971679,-0.3450531737548387
9.717097170971709,-0.34501050114935855
9.717397173971738,-0.3449676676155104
9.717697176971768,-0.3449246731724299
9.7179971799718,-0.34488151783932525
9.71829718297183,-0.3448382016354768
9.71859718597186,-0.34479472458023736
9.718897188971889,-0.34475108669303206
9.719197191971919,-0.3447072879933583
9.719497194971948,-0.3446633285007859
9.719797197971978,-0.3446192082349569
9.72009720097201,-0.3445749272155857
9.72039720397204,-0.34453048546245896
9.72069720697207,-0.3444858829954357
9.720997209972099,-0.34444111983444725
9.721297212972129,-0.34439619599949717
9.721597215972158,-0.34435111151066133
9.721897218972188,-0.34430586638808786
9.72219722197222,-0.34426046065199717
9.72249722497225,-0.344214894322682
9.72279722797228,-0.34416916742050724
9.723097230972309,-0.34412327996591013
9.723397233972339,-0.34407723197940016
9.723697236972368,-0.34403102348155895
9.723997239972398,-0.3439846544930405
9.72429724297243,-0.34393812503457094
9.72459724597246,-0.34389143512694875
9.72489724897249,-0.34384458479104446
9.725197251972519,-0.343797574047801
9.725497254972549,-0.34375040291823333
9.725797257972578,-0.3437030714234288
9.726097260972608,-0.34365557958454684
9.72639726397264,-0.34360792742281904
9.72669726697267,-0.3435601149595493
9.7269972699727,-0.3435121422161136
9.727297272972729,-0.34346400921396014
9.727597275972759,-0.3434157159746093
9.727897278972788,-0.3433672625196536
9.728197281972818,-0.34331864887075775
9.72849728497285,-0.34326987504965856
9.72879728797288,-0.343220941078165
9.72909729097291,-0.34317184697815817
9.729397293972939,-0.3431225927715914
9.729697296972969,-0.34307317848049
9.729997299972998,-0.34302360412695154
9.730297302973028,-0.3429738697331456
9.73059730597306,-0.34292397532131386
9.73089730897309,-0.34287392091377017
9.73119731197312,-0.3428237065329005
9.731497314973149,-0.34277333220116285
9.731797317973179,-0.3427227979410873
9.732097320973208,-0.342672103775276
9.732397323973238,-0.3426212497264033
9.73269732697327,-0.3425702358172154
9.7329973299733,-0.34251906207053073
9.73329733297333,-0.34246772850923973
9.733597335973359,-0.3424162351563048
9.733897338973389,-0.34236458203476056
9.734197341973418,-0.34231276916771347
9.734497344973448,-0.3422607965783421
9.73479734797348,-0.34220866428989705
9.73509735097351,-0.34215637232570095
9.73539735397354,-0.34210392070914836
9.735697356973569,-0.34205130946370593
9.735997359973599,-0.3419985386129123
9.736297362973628,-0.341945608180378
9.736597365973658,-0.3418925181897856
9.73689736897369,-0.34183926866488973
9.73719737197372,-0.34178585962951685
9.73749737497375,-0.3417322911075654
9.737797377973779,-0.3416785631230059
9.738097380973809,-0.34162467569988064
9.738397383973838,-0.341570628862304
9.738697386973868,-0.3415164226344622
9.7389973899739,-0.34146205704061344
9.73929739297393,-0.34140753210508784
9.73959739597396,-0.34135284785228737
9.739897398973989,-0.341298004306686
9.740197401974019,-0.34124300149282955
9.740497404974048,-0.3411878394353357
9.740797407974078,-0.34113251815889406
9.74109741097411,-0.34107703768826614
9.74139741397414,-0.34102139804828524
9.74169741697417,-0.3409655992638566
9.741997419974199,-0.3409096413599573
9.742297422974229,-0.34085352436163635
9.742597425974258,-0.3407972482940144
9.742897428974288,-0.3407408131822841
9.74319743197432,-0.3406842190517099
9.74349743497435,-0.3406274659276281
9.74379743797438,-0.3405705538354467
9.744097440974409,-0.34051348280064564
9.744397443974439,-0.3404562528487766
9.744697446974468,-0.3403988640054631
9.744997449974498,-0.3403413162964003
9.74529745297453,-0.34028360974735533
9.74559745597456,-0.34022574438416703
9.74589745897459,-0.34016772023274594
9.746197461974619,-0.3401095373190744
9.746497464974649,-0.34005119566920655
9.746797467974678,-0.33999269530926823
9.747097470974708,-0.339934036265457
9.74739747397474,-0.3398752185640421
9.74769747697477,-0.3398162422313647
9.7479974799748,-0.3397571072938374
9.748297482974829,-0.33969781377794467
9.748597485974859,-0.3396383617102427
9.748897488974889,-0.3395787511173593
9.749197491974918,-0.339518982025994
9.74949749497495,-0.33945905446291796
9.74979749797498,-0.3393989684549741
9.75009750097501,-0.3393387240290769
9.750397503975039,-0.3392783212122125
9.750697506975069,-0.33921776003143883
9.750997509975099,-0.33915704051388523
9.751297512975128,-0.33909616268675286
9.75159751597516,-0.3390351265773144
9.75189751897519,-0.33897393221291416
9.75219752197522,-0.3389125796209681
9.752497524975249,-0.33885106882896376
9.752797527975279,-0.33878939986446027
9.753097530975309,-0.3387275727550883
9.753397533975338,-0.3386655875285502
9.75369753697537,-0.33860344421261973
9.7539975399754,-0.33854114283514236
9.75429754297543,-0.33847868342403503
9.754597545975459,-0.33841606600728624
9.754897548975489,-0.33835329061295605
9.755197551975519,-0.338290357269176
9.755497554975548,-0.3382272660041492
9.75579755797558,-0.3381640168461503
9.75609756097561,-0.33810060982352524
9.75639756397564,-0.3380370449646918
9.756697566975669,-0.3379733222981389
9.756997569975699,-0.3379094418524273
9.757297572975729,-0.33784540365618887
9.757597575975758,-0.3377812077381272
9.75789757897579,-0.33771685412701724
9.75819758197582,-0.33765234285170537
9.75849758497585,-0.33758767394110945
9.758797587975879,-0.33752284742421873
9.759097590975909,-0.3374578633300939
9.759397593975939,-0.3373927216878671
9.759697596975968,-0.3373274225267418
9.759997599976,-0.33726196587599294
9.76029760297603,-0.33719635176496676
9.76059760597606,-0.337130580223081
9.760897608976089,-0.33706465127982466
9.761197611976119,-0.33699856496475816
9.761497614976149,-0.33693232130751327
9.761797617976178,-0.3368659203377931
9.76209762097621,-0.33679936208537214
9.76239762397624,-0.3367326465800961
9.76269762697627,-0.3366657738518821
9.762997629976299,-0.3365987439307186
9.763297632976329,-0.33653155684666525
9.763597635976359,-0.3364642126298531
9.763897638976388,-0.3363967113104844
9.76419764197642,-0.3363290529188327
9.76449764497645,-0.3362612374852429
9.76479764797648,-0.3361932650401311
9.765097650976509,-0.3361251356139846
9.765397653976539,-0.336056849237362
9.765697656976569,-0.33598840594089313
9.765997659976598,-0.335919805755279
9.76629766297663,-0.33585104871129196
9.76659766597666,-0.3357821348397754
9.76689766897669,-0.3357130641716441
9.767197671976719,-0.3356438367378838
9.767497674976749,-0.33557445256955154
9.767797677976779,-0.3355049116977756
9.768097680976808,-0.33543521415375527
9.768397683976838,-0.3353653599687611
9.76869768697687,-0.3352953491741348
9.7689976899769,-0.3352251818012891
9.769297692976929,-0.33515485788170796
9.769597695976959,-0.3350843774469464
9.769897698976989,-0.33501374052863064
9.770197701977018,-0.33494294715845785
9.770497704977048,-0.3348719973681964
9.77079770797708,-0.3348008911896857
9.77109771097711,-0.33472962865483624
9.771397713977139,-0.33465820979562955
9.771697716977169,-0.33458663464411825
9.771997719977199,-0.33451490323242594
9.772297722977228,-0.33444301559274736
9.772597725977258,-0.33437097175734815
9.77289772897729,-0.33429877175856504
9.77319773197732,-0.3342264156288058
9.773497734977349,-0.33415390340054907
9.773797737977379,-0.3340812351063446
9.774097740977409,-0.334008410778813
9.774397743977438,-0.33393543045064594
9.774697746977468,-0.33386229415460605
9.7749977499775,-0.3337890019235269
9.77529775297753,-0.3337155537903129
9.775597755977559,-0.33364194978793954
9.775897758977589,-0.33356818994945314
9.776197761977619,-0.3334942743079709
9.776497764977648,-0.333420202896681
9.776797767977678,-0.3333459757488425
9.77709777097771,-0.3332715928977853
9.77739777397774,-0.33319705437691016
9.777697776977769,-0.3331223602196887
9.777997779977799,-0.3330475104596635
9.778297782977829,-0.33297250513044785
9.778597785977858,-0.3328973442657259
9.778897788977888,-0.3328220278992527
9.77919779197792,-0.332746556064854
9.77949779497795,-0.3326709287964264
9.779797797977979,-0.3325951461279374
9.780097800978009,-0.33251920809342506
9.780397803978039,-0.3324431147269984
9.780697806978068,-0.3323668660628371
9.780997809978098,-0.33229046213519164
9.78129781297813,-0.3322139029783832
9.78159781597816,-0.33213718862680375
9.781897818978189,-0.33206031911491596
9.782197821978219,-0.33198329447725317
9.782497824978249,-0.33190611474841947
9.782797827978278,-0.33182877996308957
9.783097830978308,-0.33175129015600896
9.78339783397834,-0.33167364536199373
9.78369783697837,-0.3315958456159307
9.7839978399784,-0.3315178909527773
9.784297842978429,-0.33143978140756153
9.784597845978459,-0.3313615170153821
9.784897848978488,-0.3312830978114083
9.785197851978518,-0.3312045238308801
9.78549785497855,-0.331125795109108
9.78579785797858,-0.3310469116814731
9.78609786097861,-0.3309678735834271
9.786397863978639,-0.3308886808504922
9.786697866978669,-0.3308093335182613
9.786997869978698,-0.33072983162239766
9.787297872978728,-0.33065017519863515
9.78759787597876,-0.33057036428277825
9.78789787897879,-0.33049039891070187
9.78819788197882,-0.3304102791183514
9.788497884978849,-0.3303300049417428
9.788797887978879,-0.33024957641696245
9.789097890978908,-0.3301689935801672
9.789397893978938,-0.33008825646758444
9.78969789697897,-0.3300073651155119
9.789997899979,-0.32992631956031776
9.79029790297903,-0.3298451198384408
9.790597905979059,-0.32976376598638996
9.790897908979089,-0.3296822580407448
9.791197911979118,-0.3296005960381551
9.791497914979148,-0.3295187800153412
9.79179791797918,-0.32943681000909364
9.79209792097921,-0.3293546860562735
9.79239792397924,-0.32927240819381204
9.792697926979269,-0.32918997645871095
9.792997929979299,-0.32910739088804225
9.793297932979328,-0.3290246515189483
9.793597935979358,-0.32894175838864165
9.79389793897939,-0.3288587115344053
9.79419794197942,-0.3287755109935925
9.79449794497945,-0.3286921568036266
9.794797947979479,-0.32860864900200154
9.795097950979509,-0.3285249876262812
9.795397953979538,-0.3284411727140998
9.795697956979568,-0.32835720430316184
9.7959979599796,-0.32827308243124204
9.79629796297963,-0.32818880713618526
9.79659796597966,-0.3281043784559066
9.796897968979689,-0.32801979642839135
9.797197971979719,-0.32793506109169496
9.797497974979748,-0.327850172483943
9.797797977979778,-0.3277651306433312
9.79809798097981,-0.32767993560812547
9.79839798397984,-0.32759458741666186
9.79869798697987,-0.3275090861073465
9.798997989979899,-0.3274234317186556
9.799297992979929,-0.32733762428913554
9.799597995979958,-0.3272516638574027
9.799897998979988,-0.32716555046214346
9.80019800198002,-0.32707928414211446
9.80049800498005,-0.32699286493614227
9.80079800798008,-0.32690629288312345
9.801098010980109,-0.32681956802202466
9.801398013980139,-0.3267326903918826
9.801698016980168,-0.3266456600318038
9.801998019980198,-0.3265584769809649
9.80229802298023,-0.3264711412786126
9.80259802598026,-0.32638365296406335
9.80289802898029,-0.3262960120767037
9.803198031980319,-0.32620821865599015
9.803498034980349,-0.32612027274144895
9.803798037980378,-0.32603217437267645
9.804098040980408,-0.3259439235893389
9.80439804398044,-0.3258555204311723
9.80469804698047,-0.32576696493798263
9.8049980499805,-0.32567825714964577
9.805298052980529,-0.32558939710610735
9.805598055980559,-0.3255003848473829
9.805898058980588,-0.32541122041355786
9.806198061980618,-0.32532190384478726
9.80649806498065,-0.3252324351812962
9.80679806798068,-0.32514281446337934
9.80709807098071,-0.3250530417314013
9.807398073980739,-0.3249631170257964
9.807698076980769,-0.32487304038706866
9.807998079980798,-0.32478281185579194
9.808298082980828,-0.3246924314726098
9.80859808598086,-0.3246018992782355
9.80889808898089,-0.32451121531345206
9.80919809198092,-0.3244203796191121
9.809498094980949,-0.32432939223613794
9.809798097980979,-0.3242382532055217
9.810098100981008,-0.324146962568325
9.810398103981038,-0.32405552036567914
9.81069810698107,-0.32396392663878515
9.8109981099811,-0.32387218142891355
9.81129811298113,-0.32378028477740456
9.811598115981159,-0.32368823672566793
9.811898118981189,-0.32359603731518305
9.812198121981218,-0.3235036865874988
9.812498124981248,-0.3234111845842337
9.81279812798128,-0.3233185313470757
9.81309813098131,-0.32322572691778245
9.81339813398134,-0.32313277133818097
9.813698136981369,-0.3230396646501678
9.813998139981399,-0.3229464068957091
9.814298142981428,-0.3228529981168403
9.814598145981458,-0.32275943835566656
9.81489814898149,-0.32266572765436224
9.81519815198152,-0.3225718660551713
9.81549815498155,-0.322477853600407
9.815798157981579,-0.3223836903324521
9.816098160981609,-0.3222893762937588
9.816398163981638,-0.3221949115268486
9.816698166981668,-0.3221002960743124
9.8169981699817,-0.3220055299788105
9.81729817298173,-0.32191061328307247
9.81759817598176,-0.3218155460298973
9.817898178981789,-0.32172032826215324
9.818198181981819,-0.3216249600227779
9.818498184981848,-0.3215294413547781
9.818798187981878,-0.3214337723012301
9.81909819098191,-0.3213379529052792
9.81939819398194,-0.3212419832101402
9.81969819698197,-0.3211458632590969
9.819998199981999,-0.3210495930955025
9.820298202982029,-0.32095317276277946
9.820598205982058,-0.3208566023044192
9.820898208982088,-0.32075988176398257
9.82119821198212,-0.3206630111850995
9.82149821498215,-0.320565990611469
9.82179821798218,-0.3204688200868594
9.822098220982209,-0.320371499655108
9.822398223982239,-0.3202740293601214
9.822698226982268,-0.3201764092458751
9.822998229982298,-0.3200786393564138
9.82329823298233,-0.31998071973585124
9.82359823598236,-0.31988265042837033
9.82389823898239,-0.31978443147822294
9.824198241982419,-0.31968606292972995
9.824498244982449,-0.31958754482728136
9.824798247982478,-0.31948887721533603
9.825098250982508,-0.319390060138422
9.82539825398254,-0.3192910936411362
9.82569825698257,-0.3191919777681445
9.8259982599826,-0.31909271256418176
9.826298262982629,-0.3189932980740518
9.826598265982659,-0.3188937343426273
9.826898268982688,-0.3187940214148499
9.827198271982718,-0.3186941593357302
9.82749827498275,-0.31859414815034753
9.82779827798278,-0.31849398790385025
9.82809828098281,-0.31839367864145546
9.828398283982839,-0.3182932204084491
9.828698286982869,-0.31819261325018605
9.828998289982898,-0.3180918572120899
9.829298292982928,-0.317990952339653
9.82959829598296,-0.3178898986784367
9.82989829898299,-0.3177886962740709
9.83019830198302,-0.31768734517225433
9.830498304983049,-0.31758584541875445
9.830798307983079,-0.3174841970594075
9.831098310983108,-0.3173824001401183
9.831398313983138,-0.31728045470686056
9.83169831698317,-0.3171783608056765
9.8319983199832,-0.31707611848267714
9.83229832298323,-0.31697372778404204
9.832598325983259,-0.3168711887560195
9.832898328983289,-0.31676850144492635
9.833198331983318,-0.3166656658971481
9.833498334983348,-0.31656268215913885
9.83379833798338,-0.31645955027742123
9.83409834098341,-0.3163562702985865
9.83439834398344,-0.3162528422692944
9.834698346983469,-0.3161492662362733
9.834998349983499,-0.31604554224632003
9.835298352983529,-0.31594167034629994
9.835598355983558,-0.31583765058314683
9.83589835898359,-0.31573348300386306
9.83619836198362,-0.3156291676555194
9.83649836498365,-0.3155247045852551
9.836798367983679,-0.3154200938402778
9.837098370983709,-0.31531533546786356
9.837398373983739,-0.3152104295153569
9.837698376983768,-0.31510537603017064
9.8379983799838,-0.31500017505978606
9.83829838298383,-0.3148948266517527
9.83859838598386,-0.31478933085368854
9.838898388983889,-0.3146836877132798
9.839198391983919,-0.3145778972782811
9.839498394983949,-0.31447195959651536
9.839798397983978,-0.3143658747158736
9.84009840098401,-0.3142596426843154
9.84039840398404,-0.3141532635498683
9.84069840698407,-0.3140467373606282
9.840998409984099,-0.31394006416475934
9.841298412984129,-0.31383324401049395
9.841598415984159,-0.3137262769461326
9.841898418984188,-0.31361916302004395
9.84219842198422,-0.31351190228066483
9.84249842498425,-0.31340449477650023
9.84279842798428,-0.3132969405561233
9.843098430984309,-0.31318923966817525
9.843398433984339,-0.3130813921613654
9.843698436984369,-0.31297339808447117
9.843998439984398,-0.312865257486338
9.84429844298443,-0.3127569704158794
9.84459844598446,-0.31264853692207695
9.84489844898449,-0.3125399570539802
9.845198451984519,-0.3124312308607067
9.845498454984549,-0.31232235839144196
9.845798457984579,-0.3122133396954396
9.846098460984608,-0.312104174822021
9.84639846398464,-0.3119948638205757
9.84669846698467,-0.31188540674056087
9.8469984699847,-0.3117758036315018
9.847298472984729,-0.3116660545429917
9.847598475984759,-0.31155615952469146
9.847898478984789,-0.31144611862633004
9.848198481984818,-0.31133593189770403
9.84849848498485,-0.31122559938867805
9.84879848798488,-0.3111151211491844
9.84909849098491,-0.3110044972292232
9.849398493984939,-0.31089372767886236
9.849698496984969,-0.31078281254823753
9.849998499984999,-0.31067175188755214
9.850298502985028,-0.3105605457470773
9.85059850598506,-0.31044919417715194
9.85089850898509,-0.31033769722818255
9.85119851198512,-0.3102260549506433
9.851498514985149,-0.3101142673950762
9.851798517985179,-0.31000233461209065
9.852098520985209,-0.3098902566523639
9.852398523985238,-0.3097780335666407
9.85269852698527,-0.3096656654057334
9.8529985299853,-0.30955315222052204
9.85329853298533,-0.309440494061954
9.853598535985359,-0.30932769098104446
9.853898538985389,-0.3092147430288759
9.854198541985419,-0.3091016502565985
9.854498544985448,-0.3089884127154299
9.85479854798548,-0.30887503045665515
9.85509855098551,-0.3087615035316268
9.85539855398554,-0.30864783199176477
9.855698556985569,-0.30853401588855656
9.855998559985599,-0.308420055273557
9.856298562985629,-0.3083059501983883
9.856598565985658,-0.30819170071474006
9.85689856898569,-0.3080773068743693
9.85719857198572,-0.3079627687291003
9.85749857498575,-0.30784808633082467
9.857798577985779,-0.30773325973150145
9.858098580985809,-0.30761828898315685
9.858398583985839,-0.3075031741378844
9.858698586985868,-0.3073879152478449
9.8589985899859,-0.3072725123652664
9.85929859298593,-0.30715696554244415
9.85959859598596,-0.30704127483174054
9.859898598985989,-0.30692544028558527
9.860198601986019,-0.3068094619564752
9.860498604986049,-0.3066933398969742
9.860798607986078,-0.3065770741597136
9.86109861098611,-0.3064606647973915
9.86139861398614,-0.3063441118627732
9.86169861698617,-0.3062274154086913
9.861998619986199,-0.3061105754880452
9.862298622986229,-0.30599359215380145
9.862598625986259,-0.30587646545899366
9.862898628986288,-0.3057591954567225
9.86319863198632,-0.3056417822001555
9.86349863498635,-0.30552422574252724
9.86379863798638,-0.30540652613713937
9.864098640986409,-0.3052886834373603
9.864398643986439,-0.3051706976966255
9.864698646986469,-0.3050525689684373
9.864998649986498,-0.3049342973063649
9.86529865298653,-0.3048158827640444
9.86559865598656,-0.30469732539517885
9.86589865898659,-0.304578625253538
9.866198661986619,-0.30445978239295846
9.866498664986649,-0.30434079686734367
9.866798667986679,-0.30422166873066386
9.867098670986708,-0.304102398036956
9.86739867398674,-0.3039829848403238
9.86769867698677,-0.3038634291949378
9.8679986799868,-0.3037437311550351
9.868298682986829,-0.30362389077491964
9.868598685986859,-0.3035039081089619
9.868898688986889,-0.30338378321159915
9.869198691986918,-0.3032635161373352
9.86949869498695,-0.30314310694074054
9.86979869798698,-0.30302255567645225
9.87009870098701,-0.302901862399174
9.87039870398704,-0.302781027163676
9.870698706987069,-0.30266005002479507
9.870998709987099,-0.30253893103743446
9.871298712987128,-0.3024176702565641
9.87159871598716,-0.3022962677372202
9.87189871898719,-0.3021747235345056
9.87219872198722,-0.30205303770358954
9.87249872498725,-0.30193121029970776
9.872798727987279,-0.30180924137816234
9.873098730987309,-0.3016871309943218
9.873398733987338,-0.301564879203621
9.87369873698737,-0.30144248606156127
